04/13/2022 17:44:33 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/13/2022 17:44:33 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/13/2022 17:44:34 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/13/2022 17:44:34 - INFO - dataset -   Using queries from description.
04/13/2022 17:44:45 - INFO - dataset -   Using queries from description.
04/13/2022 17:44:56 - INFO - dataset -   Using queries from description.
04/13/2022 17:45:07 - INFO - dataset -   Using queries from description.
04/13/2022 17:45:17 - INFO - dataset -   Using queries from description.
04/13/2022 17:45:27 - INFO - dataset -   Using queries from description.
04/13/2022 17:45:38 - INFO - dataset -   Using queries from description.
04/13/2022 17:45:40 - INFO - dataset -   Using queries from description.
04/13/2022 17:45:48 - INFO - dataset -   The target domain is RateBook
04/13/2022 17:45:48 - INFO - dataset -   ********** Train data information : **********
04/13/2022 17:45:48 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/13/2022 17:45:48 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/13/2022 17:45:48 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/13/2022 17:45:48 - INFO - dataset -   domain name: PlayMusic,    data_size=2082
04/13/2022 17:45:48 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/13/2022 17:45:48 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2041
04/13/2022 17:45:48 - INFO - dataset -   ********** Valid data information : **********
04/13/2022 17:45:48 - INFO - dataset -   domain name: RateBook,    data_size=491
04/13/2022 17:45:48 - INFO - dataset -   ********** Test data information : **********
04/13/2022 17:45:48 - INFO - dataset -   domain name: RateBook,    data_size=1536
04/13/2022 17:46:41 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 11.560873,    Evalution acc 0.0568, recall 0.0161, f1 0.0251
04/13/2022 17:47:48 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/13/2022 17:48:41 - INFO - trainer -   Epoch 1, Domain BookRestaurant, train_loss 4.737900,    Evalution acc 0.0560, recall 0.0128, f1 0.0208
04/13/2022 17:49:37 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 5.328067,    Evalution acc 0.1203, recall 0.0422, f1 0.0625
04/13/2022 17:50:23 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/13/2022 17:51:18 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 6.143833,    Evalution acc 0.0687, recall 0.0400, f1 0.0506
04/13/2022 17:52:15 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 7.005924,    Evalution acc 0.3466, recall 0.1840, f1 0.2404
04/13/2022 17:52:53 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/13/2022 17:53:49 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 5.327005,    Evalution acc 0.3238, recall 0.2140, f1 0.2577
04/13/2022 17:54:26 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/13/2022 17:55:20 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 4.420822,    Evalution acc 0.3288, recall 0.1884, f1 0.2396
04/13/2022 17:56:18 - INFO - trainer -   Epoch 2, Domain BookRestaurant, train_loss 2.603115,    Evalution acc 0.3321, recall 0.2412, f1 0.2795
04/13/2022 17:56:56 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/13/2022 17:58:02 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 2.549999,    Evalution acc 0.2490, recall 0.1757, f1 0.2060
04/13/2022 17:59:09 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 2.693551,    Evalution acc 0.2100, recall 0.1540, f1 0.1777
04/13/2022 18:00:13 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 2.264165,    Evalution acc 0.3020, recall 0.2179, f1 0.2531
04/13/2022 18:01:14 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 1.864471,    Evalution acc 0.3254, recall 0.2285, f1 0.2685
04/13/2022 18:02:13 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 2.314357,    Evalution acc 0.3101, recall 0.2057, f1 0.2473
04/13/2022 18:03:09 - INFO - trainer -   Epoch 3, Domain BookRestaurant, train_loss 1.546471,    Evalution acc 0.2572, recall 0.2135, f1 0.2333
04/13/2022 18:04:01 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 1.125967,    Evalution acc 0.1101, recall 0.0923, f1 0.1004
04/13/2022 18:04:52 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 1.664472,    Evalution acc 0.1662, recall 0.1395, f1 0.1517
04/13/2022 18:05:44 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 1.365639,    Evalution acc 0.3206, recall 0.2101, f1 0.2539
04/13/2022 18:06:33 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.941004,    Evalution acc 0.2980, recall 0.2107, f1 0.2468
04/13/2022 18:07:24 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 1.365135,    Evalution acc 0.2338, recall 0.1668, f1 0.1947
04/13/2022 18:08:15 - INFO - trainer -   Epoch 4, Domain BookRestaurant, train_loss 0.949384,    Evalution acc 0.1958, recall 0.1595, f1 0.1758
04/13/2022 18:09:06 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.561453,    Evalution acc 0.0827, recall 0.0650, f1 0.0728
04/13/2022 18:10:00 - INFO - trainer -   Epoch 4, Domain PlayMusic, train_loss 1.158922,    Evalution acc 0.1346, recall 0.1106, f1 0.1214
04/13/2022 18:10:48 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 1.078377,    Evalution acc 0.2469, recall 0.2012, f1 0.2217
04/13/2022 18:11:39 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.481337,    Evalution acc 0.3764, recall 0.2590, f1 0.3069
04/13/2022 18:12:35 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/13/2022 18:13:24 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.933671,    Evalution acc 0.2824, recall 0.2096, f1 0.2406
04/13/2022 18:14:17 - INFO - trainer -   Epoch 5, Domain BookRestaurant, train_loss 0.663658,    Evalution acc 0.2287, recall 0.1851, f1 0.2046
04/13/2022 18:15:09 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.371521,    Evalution acc 0.2944, recall 0.2818, f1 0.2880
04/13/2022 18:16:00 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 0.896315,    Evalution acc 0.2090, recall 0.1884, f1 0.1982
04/13/2022 18:16:50 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.727002,    Evalution acc 0.3392, recall 0.2446, f1 0.2842
04/13/2022 18:17:39 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.402005,    Evalution acc 0.3251, recall 0.2273, f1 0.2676
04/13/2022 18:18:29 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.639039,    Evalution acc 0.2596, recall 0.1984, f1 0.2250
04/13/2022 18:19:20 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.470464,    Evalution acc 0.2748, recall 0.2312, f1 0.2511
04/13/2022 18:20:13 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.243344,    Evalution acc 0.2755, recall 0.2118, f1 0.2395
04/13/2022 18:21:04 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.717544,    Evalution acc 0.2334, recall 0.1957, f1 0.2129
04/13/2022 18:21:55 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.462868,    Evalution acc 0.3356, recall 0.2429, f1 0.2818
04/13/2022 18:22:46 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.241555,    Evalution acc 0.3565, recall 0.2424, f1 0.2886
04/13/2022 18:23:34 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.508524,    Evalution acc 0.3328, recall 0.2351, f1 0.2756
04/13/2022 18:24:23 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.387517,    Evalution acc 0.3293, recall 0.2407, f1 0.2781
04/13/2022 18:25:13 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.194666,    Evalution acc 0.2918, recall 0.2201, f1 0.2510
04/13/2022 18:26:02 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.613157,    Evalution acc 0.2341, recall 0.2040, f1 0.2180
04/13/2022 18:26:51 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.342227,    Evalution acc 0.3421, recall 0.2596, f1 0.2952
04/13/2022 18:27:43 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.185751,    Evalution acc 0.3868, recall 0.2468, f1 0.3013
04/13/2022 18:28:31 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.350102,    Evalution acc 0.3439, recall 0.2401, f1 0.2828
04/13/2022 18:29:20 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.285567,    Evalution acc 0.2598, recall 0.1923, f1 0.2210
04/13/2022 18:30:09 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.157503,    Evalution acc 0.2324, recall 0.1690, f1 0.1957
04/13/2022 18:30:59 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.544080,    Evalution acc 0.3035, recall 0.2429, f1 0.2698
04/13/2022 18:31:48 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.320593,    Evalution acc 0.2410, recall 0.2279, f1 0.2343
04/13/2022 18:32:37 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.140842,    Evalution acc 0.3643, recall 0.2418, f1 0.2907
04/13/2022 18:33:25 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.230070,    Evalution acc 0.3389, recall 0.2357, f1 0.2780
04/13/2022 18:34:19 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.247522,    Evalution acc 0.3487, recall 0.2607, f1 0.2983
04/13/2022 18:35:08 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.154516,    Evalution acc 0.2778, recall 0.1984, f1 0.2315
04/13/2022 18:36:00 - INFO - trainer -   Epoch 9, Domain PlayMusic, train_loss 0.484730,    Evalution acc 0.3189, recall 0.2329, f1 0.2692
04/13/2022 18:36:50 - INFO - trainer -   Epoch 9, Domain SearchCreativeWork, train_loss 0.244860,    Evalution acc 0.3110, recall 0.2146, f1 0.2539
04/13/2022 18:37:37 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.123717,    Evalution acc 0.3948, recall 0.2640, f1 0.3165
04/13/2022 18:38:58 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/13/2022 18:39:43 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.175906,    Evalution acc 0.3448, recall 0.2340, f1 0.2788
04/13/2022 18:40:32 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.186829,    Evalution acc 0.3507, recall 0.2435, f1 0.2874
04/13/2022 18:41:21 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.104100,    Evalution acc 0.3044, recall 0.2168, f1 0.2532
04/13/2022 18:42:10 - INFO - trainer -   Epoch 10, Domain PlayMusic, train_loss 0.415079,    Evalution acc 0.3355, recall 0.2551, f1 0.2899
04/13/2022 18:42:58 - INFO - trainer -   Epoch 10, Domain SearchCreativeWork, train_loss 0.217817,    Evalution acc 0.3828, recall 0.2468, f1 0.3001
04/13/2022 18:43:46 - INFO - trainer -   Epoch 10, Domain SearchScreeningEvent, train_loss 0.098825,    Evalution acc 0.4501, recall 0.2757, f1 0.3420
04/13/2022 18:45:08 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/13/2022 18:45:54 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.145869,    Evalution acc 0.3997, recall 0.2579, f1 0.3135
04/13/2022 18:46:43 - INFO - trainer -   Epoch 11, Domain BookRestaurant, train_loss 0.171145,    Evalution acc 0.3289, recall 0.2346, f1 0.2738
04/13/2022 18:47:32 - INFO - trainer -   Epoch 11, Domain GetWeather, train_loss 0.091277,    Evalution acc 0.2943, recall 0.2207, f1 0.2522
04/13/2022 18:48:20 - INFO - trainer -   Epoch 11, Domain PlayMusic, train_loss 0.353022,    Evalution acc 0.3328, recall 0.2468, f1 0.2834
04/13/2022 18:49:06 - INFO - trainer -   Epoch 11, Domain SearchCreativeWork, train_loss 0.148615,    Evalution acc 0.3540, recall 0.2513, f1 0.2939
04/13/2022 18:49:56 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.057032,    Evalution acc 0.3835, recall 0.2590, f1 0.3092
04/13/2022 18:50:43 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.130182,    Evalution acc 0.3645, recall 0.2451, f1 0.2931
04/13/2022 18:51:32 - INFO - trainer -   Epoch 12, Domain BookRestaurant, train_loss 0.136698,    Evalution acc 0.3740, recall 0.2624, f1 0.3084
04/13/2022 18:52:21 - INFO - trainer -   Epoch 12, Domain GetWeather, train_loss 0.091266,    Evalution acc 0.3605, recall 0.2579, f1 0.3007
04/13/2022 18:53:10 - INFO - trainer -   Epoch 12, Domain PlayMusic, train_loss 0.276758,    Evalution acc 0.3219, recall 0.2346, f1 0.2714
04/13/2022 18:53:58 - INFO - trainer -   Epoch 12, Domain SearchCreativeWork, train_loss 0.281262,    Evalution acc 0.1999, recall 0.1490, f1 0.1707
04/13/2022 18:54:46 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.066306,    Evalution acc 0.3483, recall 0.2335, f1 0.2795
04/13/2022 18:55:34 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.089304,    Evalution acc 0.2163, recall 0.1445, f1 0.1733
04/13/2022 18:56:23 - INFO - trainer -   Epoch 13, Domain BookRestaurant, train_loss 0.135740,    Evalution acc 0.2951, recall 0.2057, f1 0.2424
04/13/2022 18:57:13 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.072409,    Evalution acc 0.2158, recall 0.1623, f1 0.1853
04/13/2022 18:58:02 - INFO - trainer -   Epoch 13, Domain PlayMusic, train_loss 0.226363,    Evalution acc 0.1954, recall 0.1612, f1 0.1767
04/13/2022 18:58:49 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.150434,    Evalution acc 0.2694, recall 0.2107, f1 0.2364
04/13/2022 18:59:36 - INFO - trainer -   Epoch 13, Domain SearchScreeningEvent, train_loss 0.040881,    Evalution acc 0.2328, recall 0.1579, f1 0.1881
04/13/2022 19:00:24 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.078612,    Evalution acc 0.1535, recall 0.1034, f1 0.1235
04/13/2022 19:01:13 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.093431,    Evalution acc 0.1559, recall 0.1073, f1 0.1271
04/13/2022 19:02:04 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.064725,    Evalution acc 0.2125, recall 0.1473, f1 0.1740
04/13/2022 19:02:52 - INFO - trainer -   Epoch 14, Domain PlayMusic, train_loss 0.174168,    Evalution acc 0.2257, recall 0.1640, f1 0.1900
04/13/2022 19:03:39 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.141821,    Evalution acc 0.3041, recall 0.2196, f1 0.2550
04/13/2022 19:04:28 - INFO - trainer -   Epoch 14, Domain SearchScreeningEvent, train_loss 0.030938,    Evalution acc 0.3390, recall 0.2212, f1 0.2677
04/13/2022 19:05:16 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.067329,    Evalution acc 0.2989, recall 0.2073, f1 0.2448
04/13/2022 19:06:07 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.078661,    Evalution acc 0.3166, recall 0.2307, f1 0.2669
04/13/2022 19:06:55 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.038567,    Evalution acc 0.3033, recall 0.2324, f1 0.2631
04/13/2022 19:07:44 - INFO - trainer -   Epoch 15, Domain PlayMusic, train_loss 0.156825,    Evalution acc 0.2585, recall 0.2146, f1 0.2345
04/13/2022 19:08:30 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.106468,    Evalution acc 0.2806, recall 0.2329, f1 0.2546
04/13/2022 19:09:18 - INFO - trainer -   Epoch 15, Domain SearchScreeningEvent, train_loss 0.038003,    Evalution acc 0.1733, recall 0.1301, f1 0.1486
04/13/2022 19:10:05 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.046463,    Evalution acc 0.1640, recall 0.1262, f1 0.1426
04/13/2022 19:10:54 - INFO - trainer -   Epoch 16, Domain BookRestaurant, train_loss 0.065171,    Evalution acc 0.2750, recall 0.1929, f1 0.2267
04/13/2022 19:11:43 - INFO - trainer -   Epoch 16, Domain GetWeather, train_loss 0.029205,    Evalution acc 0.2534, recall 0.1845, f1 0.2136
04/13/2022 19:12:31 - INFO - trainer -   Epoch 16, Domain PlayMusic, train_loss 0.120428,    Evalution acc 0.2336, recall 0.1818, f1 0.2044
04/13/2022 19:13:21 - INFO - trainer -   Epoch 16, Domain SearchCreativeWork, train_loss 0.075544,    Evalution acc 0.3038, recall 0.2229, f1 0.2571
04/13/2022 19:14:11 - INFO - trainer -   Epoch 16, Domain SearchScreeningEvent, train_loss 0.015211,    Evalution acc 0.3252, recall 0.2290, f1 0.2688
04/13/2022 19:14:59 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.055468,    Evalution acc 0.2980, recall 0.2029, f1 0.2414
04/13/2022 19:15:47 - INFO - trainer -   Epoch 17, Domain BookRestaurant, train_loss 0.056086,    Evalution acc 0.2096, recall 0.1523, f1 0.1764
04/13/2022 19:16:34 - INFO - trainer -   Epoch 17, Domain GetWeather, train_loss 0.041743,    Evalution acc 0.2927, recall 0.2218, f1 0.2524
04/13/2022 19:17:22 - INFO - trainer -   Epoch 17, Domain PlayMusic, train_loss 0.094212,    Evalution acc 0.2734, recall 0.2212, f1 0.2445
04/13/2022 19:18:09 - INFO - trainer -   Epoch 17, Domain SearchCreativeWork, train_loss 0.122184,    Evalution acc 0.2541, recall 0.2424, f1 0.2481
04/13/2022 19:18:59 - INFO - trainer -   Epoch 17, Domain SearchScreeningEvent, train_loss 0.013703,    Evalution acc 0.3171, recall 0.2396, f1 0.2730
04/13/2022 19:19:46 - INFO - trainer -   Epoch 18, Domain AddToPlaylist, train_loss 0.030890,    Evalution acc 0.3633, recall 0.2446, f1 0.2924
04/13/2022 19:20:35 - INFO - trainer -   Epoch 18, Domain BookRestaurant, train_loss 0.039427,    Evalution acc 0.3339, recall 0.2329, f1 0.2744
04/13/2022 19:21:23 - INFO - trainer -   Epoch 18, Domain GetWeather, train_loss 0.023847,    Evalution acc 0.3446, recall 0.2390, f1 0.2822
04/13/2022 19:22:13 - INFO - trainer -   Epoch 18, Domain PlayMusic, train_loss 0.061358,    Evalution acc 0.2786, recall 0.2123, f1 0.2410
04/13/2022 19:23:00 - INFO - trainer -   Epoch 18, Domain SearchCreativeWork, train_loss 0.112487,    Evalution acc 0.2968, recall 0.2240, f1 0.2553
04/13/2022 19:23:49 - INFO - trainer -   Epoch 18, Domain SearchScreeningEvent, train_loss 0.015682,    Evalution acc 0.3039, recall 0.2179, f1 0.2538
04/13/2022 19:24:35 - INFO - trainer -   Epoch 19, Domain AddToPlaylist, train_loss 0.049889,    Evalution acc 0.2175, recall 0.1668, f1 0.1888
04/13/2022 19:25:25 - INFO - trainer -   Epoch 19, Domain BookRestaurant, train_loss 0.037316,    Evalution acc 0.1808, recall 0.1412, f1 0.1586
04/13/2022 19:26:16 - INFO - trainer -   Epoch 19, Domain GetWeather, train_loss 0.022534,    Evalution acc 0.1955, recall 0.1462, f1 0.1673
04/13/2022 19:27:08 - INFO - trainer -   Epoch 19, Domain PlayMusic, train_loss 0.069504,    Evalution acc 0.2672, recall 0.2112, f1 0.2360
04/13/2022 19:27:55 - INFO - trainer -   Epoch 19, Domain SearchCreativeWork, train_loss 0.021925,    Evalution acc 0.2739, recall 0.2023, f1 0.2327
04/13/2022 19:28:42 - INFO - trainer -   Epoch 19, Domain SearchScreeningEvent, train_loss 0.016675,    Evalution acc 0.2673, recall 0.1957, f1 0.2259
04/13/2022 19:29:32 - INFO - trainer -   Epoch 20, Domain AddToPlaylist, train_loss 0.047398,    Evalution acc 0.2382, recall 0.1573, f1 0.1895
04/13/2022 19:30:21 - INFO - trainer -   Epoch 20, Domain BookRestaurant, train_loss 0.034008,    Evalution acc 0.3206, recall 0.2235, f1 0.2633
04/13/2022 19:31:09 - INFO - trainer -   Epoch 20, Domain GetWeather, train_loss 0.017496,    Evalution acc 0.3095, recall 0.2218, f1 0.2584
04/13/2022 19:31:57 - INFO - trainer -   Epoch 20, Domain PlayMusic, train_loss 0.048517,    Evalution acc 0.1806, recall 0.1367, f1 0.1556
04/13/2022 19:32:44 - INFO - trainer -   Epoch 20, Domain SearchCreativeWork, train_loss 0.014340,    Evalution acc 0.1872, recall 0.1401, f1 0.1603
04/13/2022 19:33:31 - INFO - trainer -   Epoch 20, Domain SearchScreeningEvent, train_loss 0.009643,    Evalution acc 0.2504, recall 0.1818, f1 0.2106
04/13/2022 19:34:20 - INFO - trainer -   Epoch 21, Domain AddToPlaylist, train_loss 0.045155,    Evalution acc 0.2077, recall 0.1479, f1 0.1727
04/13/2022 19:35:09 - INFO - trainer -   Epoch 21, Domain BookRestaurant, train_loss 0.027276,    Evalution acc 0.2469, recall 0.1751, f1 0.2049
04/13/2022 19:35:58 - INFO - trainer -   Epoch 21, Domain GetWeather, train_loss 0.006867,    Evalution acc 0.3156, recall 0.2279, f1 0.2647
04/13/2022 19:36:50 - INFO - trainer -   Epoch 21, Domain PlayMusic, train_loss 0.054934,    Evalution acc 0.2881, recall 0.2173, f1 0.2478
04/13/2022 19:37:38 - INFO - trainer -   Epoch 21, Domain SearchCreativeWork, train_loss 0.008136,    Evalution acc 0.2894, recall 0.2146, f1 0.2464
04/13/2022 19:38:26 - INFO - trainer -   Epoch 21, Domain SearchScreeningEvent, train_loss 0.017083,    Evalution acc 0.2575, recall 0.1857, f1 0.2158
04/13/2022 19:39:14 - INFO - trainer -   Epoch 22, Domain AddToPlaylist, train_loss 0.006916,    Evalution acc 0.3097, recall 0.2157, f1 0.2543
04/13/2022 19:40:05 - INFO - trainer -   Epoch 22, Domain BookRestaurant, train_loss 0.028356,    Evalution acc 0.3212, recall 0.2296, f1 0.2677
04/13/2022 19:40:57 - INFO - trainer -   Epoch 22, Domain GetWeather, train_loss 0.001837,    Evalution acc 0.3018, recall 0.2196, f1 0.2542
04/13/2022 19:41:47 - INFO - trainer -   Epoch 22, Domain PlayMusic, train_loss 0.067123,    Evalution acc 0.3056, recall 0.2290, f1 0.2618
04/13/2022 19:42:34 - INFO - trainer -   Epoch 22, Domain SearchCreativeWork, train_loss 0.014647,    Evalution acc 0.3209, recall 0.2340, f1 0.2707
04/13/2022 19:43:22 - INFO - trainer -   Epoch 22, Domain SearchScreeningEvent, train_loss 0.021439,    Evalution acc 0.2588, recall 0.2084, f1 0.2309
04/13/2022 19:44:09 - INFO - trainer -   Epoch 23, Domain AddToPlaylist, train_loss 0.015466,    Evalution acc 0.2761, recall 0.2135, f1 0.2408
04/13/2022 19:44:59 - INFO - trainer -   Epoch 23, Domain BookRestaurant, train_loss 0.025996,    Evalution acc 0.3108, recall 0.2279, f1 0.2630
04/13/2022 19:45:48 - INFO - trainer -   Epoch 23, Domain GetWeather, train_loss 0.022955,    Evalution acc 0.3098, recall 0.2290, f1 0.2633
04/13/2022 19:46:36 - INFO - trainer -   Epoch 23, Domain PlayMusic, train_loss 0.035845,    Evalution acc 0.2957, recall 0.2196, f1 0.2520
04/13/2022 19:47:23 - INFO - trainer -   Epoch 23, Domain SearchCreativeWork, train_loss 0.049232,    Evalution acc 0.2930, recall 0.2223, f1 0.2528
04/13/2022 19:48:11 - INFO - trainer -   Epoch 23, Domain SearchScreeningEvent, train_loss 0.005754,    Evalution acc 0.2646, recall 0.1990, f1 0.2272
04/13/2022 19:48:59 - INFO - trainer -   Epoch 24, Domain AddToPlaylist, train_loss 0.018264,    Evalution acc 0.2753, recall 0.2012, f1 0.2325
04/13/2022 19:49:47 - INFO - trainer -   Epoch 24, Domain BookRestaurant, train_loss 0.023059,    Evalution acc 0.3273, recall 0.2429, f1 0.2789
04/13/2022 19:50:36 - INFO - trainer -   Epoch 24, Domain GetWeather, train_loss 0.007793,    Evalution acc 0.3272, recall 0.2390, f1 0.2763
04/13/2022 19:51:23 - INFO - trainer -   Epoch 24, Domain PlayMusic, train_loss 0.020410,    Evalution acc 0.3231, recall 0.2351, f1 0.2722
